-928	585	15997	41	105	-22	0
-935	549	16046	60	91	-46	0
-950	596	16001	68	105	-35	0
-938	605	16017	63	80	-43	0
-935	589	16014	42	102	-34	0
-927	581	16025	65	107	-59	0
-927	593	16004	45	113	-37	0
-957	593	16011	39	106	-26	0
-931	591	15998	42	110	-32	0
-972	582	16009	45	87	-46	0
-937	582	16002	34	105	-33	0
-930	587	16005	63	108	-27	0
-930	580	16022	78	128	-25	0
-945	573	15998	51	121	-27	0
-960	584	15991	59	130	-13	0
-941	561	15978	78	106	-33	0
-935	570	16019	40	118	-12	0
-928	591	16032	45	102	-29	0
-964	608	15973	55	116	-23	0
-950	588	15980	57	112	-36	0
-946	587	15989	55	97	-17	0
-930	588	16005	55	100	-51	0
-946	605	15994	65	125	-39	0
-917	582	16011	60	116	-42	0
-981	597	15988	45	109	-42	0
-947	568	16000	46	95	-36	0
-933	566	15985	77	93	-47	0
-940	585	16018	54	89	-55	0
-937	596	16020	63	87	-35	0
-957	590	16000	53	90	-39	0
-950	580	16013	41	103	-43	0
-973	582	16018	50	103	-29	0
-961	586	16039	52	100	-12	0
-921	557	16018	75	96	-42	0
-946	585	16005	68	96	-31	0
-925	562	15994	56	107	-16	0
-956	597	16038	57	96	-30	0
-921	588	15997	48	103	-54	0
-909	571	16037	60	80	-43	0
-950	569	16021	77	127	-51	0
-976	580	16008	50	103	-42	0
-951	566	15993	60	104	-28	0
-933	578	16033	56	108	-35	0
-959	575	16008	61	109	-44	0
-967	610	16040	58	84	-31	0
-948	572	15995	80	72	-44	0
-926	604	16023	45	93	-35	0
-965	596	16012	63	116	-39	0
-917	603	15999	78	119	-35	0
-949	587	15986	49	117	-12	0
-973	566	15999	46	106	-30	0
-949	599	16007	64	132	-50	0
-938	588	16007	50	106	-30	0
-950	587	16033	56	105	-23	0
-939	593	16014	37	99	-36	0
-958	582	16007	42	101	-27	0
-941	566	16000	61	101	-66	0
-923	579	16009	77	90	-35	0
-945	610	16002	42	88	-34	0
-931	555	16008	54	110	-47	0
-941	578	16013	53	107	-27	0
-904	583	16000	36	97	-41	0
-952	574	15991	70	101	-59	0
-922	598	15987	56	98	-36	0
-921	567	15995	40	101	-35	0
-943	572	16002	46	90	-35	0
-939	580	15997	55	84	-38	0
-958	612	16029	51	95	-37	0
-937	588	15988	82	94	-51	0
-951	597	16010	59	98	-45	0
-949	598	16004	37	123	-22	0
-957	579	16024	44	108	-50	0
-936	581	15987	68	101	-32	0
-936	576	16017	59	99	-16	0
-971	565	15990	74	125	-41	0
-952	579	16017	52	128	-37	0
-949	605	16041	34	108	-29	0
-926	592	16008	36	95	-19	0
-934	603	15996	51	97	-22	0
-963	612	16030	70	116	-14	0
-937	564	15994	79	99	-31	0
-939	579	16007	47	112	-31	0
-938	588	16004	54	115	-23	0
-909	587	16008	47	122	-12	0
-942	583	15980	44	110	-31	0
-971	602	16080	42	96	-23	0
-939	596	16029	37	88	-30	0
-938	602	16009	39	104	-13	0
-934	580	16024	66	113	-33	0
-921	582	15997	52	121	-30	0
-963	600	16016	51	115	-25	0
-899	550	16096	49	108	-19	0
-937	569	16015	69	114	-22	0
-924	607	16016	39	107	-40	0
-949	576	16004	46	114	-30	0
-930	598	16012	39	102	-17	0
-922	581	16024	44	100	-13	0
-925	550	16003	52	77	-67	0
-943	600	16015	52	116	-37	0
-930	591	15992	52	97	-34	0
-940	560	16040	42	105	-30	0
-940	575	15965	55	93	-22	0
-948	595	16002	39	84	-52	0
-940	570	15997	47	64	-40	0
-939	587	16030	74	103	-32	0
-927	588	16004	60	102	-26	0
-961	583	15974	56	94	-26	0
-914	597	16000	44	110	-33	0
-957	577	16003	50	106	-21	0
-949	579	15963	53	66	-17	0
-949	602	16036	62	107	-42	0
-958	574	16008	39	81	-38	0
-952	605	15994	35	91	-25	0
-906	578	16013	57	96	-14	0
-925	579	16024	34	117	-28	0
-934	565	15984	47	84	-22	0
-944	579	16004	35	96	-19	0
-954	624	16019	62	96	-39	0
-940	579	15996	66	114	-31	0
-951	579	16017	65	110	-12	0
-938	568	16016	50	104	-37	0
-962	589	16013	73	110	-44	0
-913	581	16028	64	123	-33	0
-916	564	16015	60	116	-47	0
-923	585	16048	37	99	-19	0
-934	582	16009	58	102	-36	0
-948	579	16027	30	104	-39	0
-939	566	15998	94	87	-43	0
-946	588	16002	54	106	-39	0
-933	585	15998	56	111	-46	0
-918	586	16016	48	98	-25	0
-956	611	15949	45	119	-24	0
-979	564	16005	53	103	-18	0
-920	583	16015	71	95	-49	0
-922	602	15985	55	117	-34	0
-920	591	16025	46	117	-11	0
-913	591	16029	72	110	-38	0
-952	588	15955	50	99	-19	0
-940	540	16052	47	100	-11	0
-925	552	16048	72	110	-36	0
-925	566	16021	44	99	-23	0
-928	574	15999	49	107	-19	0
-941	570	16015	28	99	-28	0
-935	566	16027	42	101	-29	0
-942	561	16003	66	88	-30	0
-895	569	16046	85	104	-41	0
-958	590	16018	49	111	-9	0
-936	595	16011	61	105	-20	0
-950	589	16004	53	96	-35	0
-962	583	15976	43	113	-29	0
-937	565	15975	61	87	-14	0
-919	561	16014	60	92	-22	0
-920	590	16010	39	104	-49	0
-921	567	16040	48	110	-25	0
-924	593	16016	56	101	-20	0
-927	572	15999	42	106	-21	0
-930	574	15975	59	81	-19	0
-901	581	16054	40	88	-34	0
-944	601	16018	52	98	-32	0
-940	595	16005	46	114	-31	0
-909	591	15991	35	98	-45	0
-934	588	16012	68	100	-30	0
-919	578	16033	68	91	-44	0
-921	584	16025	45	106	-34	0
-937	563	16014	48	110	-36	0
-908	575	16037	63	101	-31	0
-931	576	16010	48	107	-33	0
-920	563	16020	37	96	-14	0
-971	548	16019	75	77	-54	0
-910	590	15997	32	107	-34	0
-957	589	16006	39	86	-6	0
-939	596	16009	21	105	-40	0
-925	587	15991	42	97	-29	0
-933	581	16030	52	93	-21	0
-913	584	15985	86	85	-49	0
-944	583	16026	62	98	-14	0
-924	620	16024	44	106	4	0
-938	565	16025	27	106	-17	0
-941	576	16017	45	99	-30	0
-929	559	16081	55	90	-28	0
-912	591	16000	65	117	-39	0
-943	595	15993	30	109	-28	0
-916	581	16019	48	87	-28	0
-943	587	16003	54	94	-13	0
-942	601	16003	52	93	-26	0
-935	570	16009	42	101	-29	0
-905	577	16003	68	113	-48	0
-952	608	16011	58	114	-30	0
-942	591	16043	43	124	-18	0
-931	584	16032	51	115	-24	0
-917	566	16006	54	99	-15	0
-916	570	16044	62	94	-19	0
-928	575	15999	61	107	-38	0
-935	586	16008	56	104	-16	0
-896	602	15999	38	108	-25	0
-919	567	15999	50	112	-26	0
-941	568	16015	46	99	-21	0
-945	607	16070	61	79	-15	0
-931	576	16001	78	86	-34	0
-891	577	16031	42	107	-35	0
-917	576	15995	51	107	-25	0
-931	580	16014	61	89	-26	0
-960	576	16012	57	114	-27	0
-961	571	16034	48	65	-21	0
-944	584	16022	65	97	-46	0
-947	593	16012	47	96	-40	0
-933	595	16005	43	107	-24	0
-956	574	15995	53	112	-21	0
-925	585	15989	48	106	-19	0
-900	596	16060	65	82	-39	0
-914	593	16000	44	108	-42	0
-938	579	16001	64	106	-26	0
-929	585	16014	64	96	-23	0
-941	579	16033	58	106	-21	0
-926	578	16028	56	111	-8	0
-948	576	16001	44	109	-43	0
-909	575	16024	63	120	-20	0
-920	586	16029	61	106	-13	0
-935	588	16016	54	78	-23	0
-917	563	15997	58	105	-10	0
-949	608	16009	61	103	-15	0
-904	592	15992	62	98	-49	0
-909	584	16023	71	89	-43	0
-931	568	16026	60	91	-29	0
-939	593	16029	65	103	-31	0
-952	571	16022	51	99	-28	0
-936	579	15995	32	94	-26	0
-905	593	15982	61	73	-64	0
-929	589	15981	67	99	-28	0
-937	588	15989	50	87	-36	0
-937	608	16025	58	91	-32	0
-908	573	16015	57	103	-33	0
-945	598	16007	36	92	-22	0
-930	594	15978	50	73	-15	0
-925	559	16033	67	98	-33	0
-959	602	15992	52	105	-21	0
-919	593	16059	33	85	-32	0
-936	602	16045	56	90	-25	0
-962	598	16049	55	92	-35	0
-946	596	15990	81	85	-38	0
-935	599	16000	33	94	-27	0
-920	594	16025	50	111	-28	0
-913	572	16008	65	109	-38	0
-949	582	16027	34	105	-22	0
-876	575	16039	28	94	-33	0
-914	569	15986	71	94	-48	0
-917	576	16027	52	110	-38	0
-941	594	16020	37	89	-11	0
-910	561	15996	73	107	-32	0
-933	604	16011	56	93	-22	0
-914	580	16093	48	94	-15	0
-917	601	16004	68	87	-53	0
-922	560	15998	48	98	-40	0
-938	570	16000	69	116	-41	0
-932	580	16023	49	100	-31	0
-946	572	16014	46	80	-21	0
-952	573	16009	58	74	-20	0
-937	591	16027	87	98	-48	0
-941	577	16021	41	91	-22	0
-933	578	15994	62	90	-42	0
-931	584	16012	66	107	-18	0
-933	569	15974	47	93	-23	0
-927	563	15961	68	72	-21	0
-910	572	16028	57	88	-41	0
-950	604	16014	55	107	-56	0
-931	580	15983	63	106	-23	0
-941	569	16012	45	89	-15	0
-919	589	16025	59	93	-25	0
-950	579	15970	70	66	-23	0
-923	590	16032	53	94	-35	0
-917	583	16023	41	93	-20	0
-927	575	16026	47	92	-20	0
-923	581	16033	47	95	-38	0
-918	582	15987	48	92	-35	0
-919	582	15990	72	87	-42	0
-918	589	16015	46	93	-54	0
-929	583	16013	43	95	-40	0
-934	581	16021	68	99	-37	0
-918	598	15996	47	108	-5	0
-947	566	16025	33	102	-39	0
-912	576	15997	74	81	-39	0
-900	587	15977	39	101	-41	0
-911	581	15998	46	104	-25	0
-918	608	16011	55	112	-23	0
-931	592	16040	46	112	-18	0
-912	589	16056	63	113	-24	0
-940	566	16001	89	88	-42	0
-919	585	16025	48	97	-36	0
-926	567	16027	24	107	-27	0
-916	594	16018	42	93	-19	0
-949	587	16034	61	103	-40	0
-956	584	16076	47	105	-16	0
-899	568	16036	76	102	-48	0
-918	567	15992	42	108	-16	0
-946	569	16019	44	108	-21	0
-938	603	16007	47	98	-18	0
-944	585	15988	56	90	-23	0
-934	578	16026	50	90	-31	0
-904	562	16039	74	97	-54	0
-925	556	16016	46	115	-35	0
-940	572	16016	50	118	-21	0
-939	598	15998	24	103	-34	0
-934	598	16031	40	100	-35	0
-936	599	16001	50	75	-35	0
-930	564	16015	63	97	-44	0
-948	597	15987	39	89	-33	0
-944	573	15982	47	107	-18	0
-917	559	16014	36	120	-25	0
-941	588	16019	45	109	-22	0
-940	582	16031	62	84	-31	0
-894	588	15998	77	106	-35	0
-910	579	16015	42	114	-27	0
-926	606	16030	49	98	-25	0
-912	584	16005	54	101	-36	0
-931	589	16018	48	94	-21	0
-916	571	16054	64	69	-25	0
-942	578	16002	46	101	-38	0
-941	586	15993	59	115	-32	0
-915	576	15996	67	117	-25	0
-919	581	16026	32	123	-48	0
-970	574	16009	39	104	-21	0
-948	581	16015	77	61	-29	0
-896	568	15993	37	111	-33	0
-909	590	16003	42	103	-14	0
-918	576	15992	40	95	-26	0
-915	575	16028	57	74	-27	0
-948	601	16004	62	75	-44	0
-946	574	15972	77	71	-54	0
-929	585	16021	48	110	-43	0
-922	583	16032	43	98	-21	0
-945	578	16001	44	104	-15	0
-946	568	16000	55	109	-19	0
-922	585	16026	71	106	-31	0
-942	573	16010	90	97	-60	0
-913	590	16006	63	84	-35	0
-908	597	16001	70	101	-35	0
-924	578	16010	60	106	-33	0
-932	588	15996	53	92	-14	0
-929	578	16004	76	102	-27	0
-931	572	16018	84	99	-39	0
-957	570	16023	45	105	-23	0
-933	588	15992	60	106	-26	0
-925	599	16005	58	99	-25	0
-938	579	16022	53	100	-10	0
-925	592	15995	53	94	-36	0
-929	595	15988	56	90	-48	0
-937	600	15984	61	113	-18	0
-914	583	16021	48	104	-19	0
-917	590	15983	60	103	-29	0
-922	587	15994	32	94	-27	0
-916	588	16021	41	83	-10	0
-930	562	16017	54	110	-50	0
-921	566	15993	42	116	-30	0
-921	577	15996	35	91	-25	0
-941	572	15977	41	97	-28	0
-944	604	16033	54	101	-29	0
-961	568	16062	82	70	-43	0
-912	588	16006	90	101	-52	0
-934	581	15995	38	95	-37	0
-934	579	15992	45	94	-18	0
-937	597	16022	54	96	-7	0
-942	586	16028	56	104	-29	0
-902	572	16107	48	75	-5	0
-921	593	16021	83	88	-25	0
-918	580	16006	49	100	-30	0
-919	574	15998	57	101	-33	0
-901	586	16001	60	113	-23	0
-930	595	16010	53	98	-50	0
-936	583	15997	53	75	-36	0
-934	574	15993	89	93	-39	0
-901	565	16030	62	102	-26	0
-906	597	16006	59	97	-42	0
-927	585	15986	41	103	-15	0
-954	563	16012	34	94	-19	0
-921	579	15977	37	68	-12	0
-907	598	15984	67	99	-23	0
-929	600	16021	46	90	-24	0
-925	587	15989	57	93	-26	0
-926	600	16010	61	101	-20	0
-903	581	16032	53	114	-29	0
-923	584	16001	64	72	-50	0
-918	613	16003	64	107	-35	0
-914	587	16021	63	113	-25	0
-922	592	15993	47	97	-10	0
-927	597	15998	41	86	-13	0
-939	556	16013	30	98	-29	0
-942	588	15962	55	86	-19	0
-899	595	16040	64	93	-49	0
-954	593	16020	46	98	-36	0
-947	580	16006	60	105	-12	0
-892	602	15997	56	89	-20	0
-934	573	16039	50	100	-45	0
-949	571	15979	64	78	-36	0
-930	581	16028	29	105	-39	0
-911	589	15990	59	113	-39	0
-941	589	16007	51	108	-15	0
-910	597	16003	33	110	-16	0
-893	580	16034	54	102	-50	0
-918	575	15980	82	77	-36	0
-904	595	16016	44	99	-16	0
-928	564	15996	43	98	-17	0
-917	598	16019	41	97	-28	0
-907	571	16007	55	105	-38	0
-932	601	16070	67	103	-33	0
-902	601	15963	97	101	-46	0
-917	594	16046	60	108	-24	0
-929	588	15997	67	113	-36	0
-912	568	16008	37	95	-20	0
-913	594	16016	59	92	-49	0
-974	585	16027	52	92	-33	0
-939	582	15978	78	93	-53	0
-930	588	16028	61	103	-33	0
-943	591	16025	53	109	-43	0
-950	581	16008	75	101	-27	0
-937	589	16029	59	105	-23	0
-919	557	16048	32	99	-14	0
-940	599	15969	79	99	-57	0
-935	579	16012	36	113	-26	0
-925	571	16000	47	122	-29	0
-926	588	16015	41	99	-36	0
-915	562	16026	42	102	-23	0
-949	574	16025	47	73	-16	0
-897	590	16004	70	80	-44	0
-905	584	16051	60	96	-36	0
-932	569	15991	47	105	-32	0
-930	596	15980	46	100	-37	0
-918	580	15975	52	108	-33	0
-929	597	15975	74	80	-23	0
-915	586	16017	70	92	-43	0
-907	573	16033	56	85	-36	0
-888	559	16002	59	106	-31	0
-915	562	16027	40	100	-36	0
-927	627	16036	27	98	-31	0
-923	584	15984	73	84	-27	0
-913	566	15970	60	92	-38	0
-925	577	15992	43	93	-23	0
-934	573	16022	56	86	-9	0
-901	584	16011	42	104	-29	0
-901	570	15991	65	99	-28	0
-900	590	16040	48	92	-52	0
-903	578	16023	51	100	-35	0
-914	605	16031	44	103	-33	0
-906	590	16002	40	99	-17	0
-910	606	16005	38	100	-24	0
-975	586	16004	53	109	-32	0
-951	557	15987	65	104	-52	0
-915	592	16069	46	114	-31	0
-908	599	15991	47	99	-23	0
-939	572	16029	34	102	-42	0
-944	570	16026	36	91	-33	0
-923	602	16024	31	79	-22	0
-979	596	15995	91	102	-64	0
-971	586	16044	46	107	-39	0
-917	589	15975	54	110	-29	0
-914	593	16017	55	114	-31	0
-938	580	15989	57	113	-33	0
-972	602	16023	51	72	-25	0
-925	575	16047	77	91	-44	0
-926	598	16040	50	95	-32	0
-929	564	16043	46	116	-20	0
-942	588	16056	44	108	-25	0
-949	617	15984	32	118	-23	0
-953	588	15980	44	87	-33	0
-915	565	15991	72	93	-56	0
-914	571	16029	56	93	-26	0
-933	586	16021	47	88	-27	0
-906	569	15981	40	101	-38	0
-879	555	15970	52	100	-19	0
-873	575	15985	44	73	-20	0
-880	565	16022	69	90	-37	0
-935	590	16047	35	111	-27	0
-947	578	16045	48	95	-35	0
-927	590	16012	48	96	-36	0
-923	588	16020	38	103	-34	0
-911	596	16113	46	83	-20	0
-915	581	16005	71	99	-36	0
-907	566	16022	65	95	-41	0
-925	604	16010	56	94	-21	0
-912	568	15960	49	114	-17	0
-929	589	15990	57	96	-26	0
-904	550	16000	60	77	-39	0
-922	589	16010	59	110	-44	0
-880	568	16024	50	115	-14	0
-899	555	15951	8	101	-35	0
-892	553	15955	48	91	-25	0
-916	579	15966	55	107	-20	0
-918	557	15987	51	92	-34	0
-894	578	15959	51	102	-27	0
-890	553	15954	44	102	-9	0
-916	596	16002	42	116	-26	0
-914	570	16001	39	91	-29	0
-937	589	16028	57	94	-18	0
-950	583	16007	50	70	-50	0
-926	608	16086	43	110	-35	0
-942	602	16049	49	100	-25	0
-926	586	16027	45	96	-15	0
-934	594	16022	50	93	-9	0
-943	584	16020	50	97	-22	0
-902	584	16019	66	97	-34	0
-924	551	16004	78	107	-34	0
-920	589	16001	46	117	-27	0
-910	583	16019	57	108	-27	0
-930	572	16035	47	100	-38	0
-958	609	16005	43	78	-22	0
-967	602	16035	74	88	-40	0
-958	602	16056	44	108	-23	0
-967	568	16037	55	112	-20	0
-960	583	16031	47	107	-39	0
-945	589	16025	58	108	-21	0
-925	574	16015	54	100	-34	0
-940	599	16047	75	80	-37	0
-948	589	16025	48	100	-42	0
-909	590	15967	37	104	-30	0
-933	587	15993	40	89	-30	0
-953	596	16005	45	97	-25	0
-942	585	16048	35	97	-30	0
-922	577	16014	76	91	-39	0
-892	555	16034	45	92	-25	0
-902	564	16019	43	96	-31	0
-918	597	15954	54	86	-40	0
-913	604	16015	54	93	-24	0
-925	598	16076	47	106	-33	0
-931	595	16032	76	97	-43	0
-944	595	16049	60	113	-32	0
-902	620	15997	48	92	-21	0
-936	577	16006	44	95	-49	0
-893	567	16006	45	84	-26	0
-936	592	16061	34	79	-24	0
-938	581	16031	76	107	-53	0
-914	556	15971	47	115	-40	0
-906	590	16010	56	100	-31	0
-897	575	16013	60	99	-29	0
-922	570	16013	54	101	-33	0
-894	559	16028	42	91	-29	0
-875	567	15983	62	98	-59	0
-934	586	16007	48	91	-35	0
-937	601	16007	55	108	-28	0
-914	575	16007	53	94	-25	0
-927	552	15944	41	102	-30	0
-895	578	16012	44	76	-20	0
-913	580	16039	70	91	-48	0
-923	595	16004	60	91	-24	0
-910	577	16001	59	114	-44	0
-940	584	15980	55	107	-26	0
-925	583	16020	48	103	-19	0
-933	608	16019	45	72	-27	0
-927	577	16006	50	94	-20	0
-891	574	15998	58	103	-39	0
-916	581	15999	60	95	-45	0
-915	584	15999	62	106	-26	0
-916	565	16020	31	92	-32	0
-927	599	16005	58	84	-30	0
-898	574	15994	55	100	-40	0
-912	583	16004	42	87	-39	0
-934	602	15975	50	100	-33	0
-892	590	16008	56	110	-23	0
-908	559	16019	46	113	-21	0
-908	581	15998	74	105	-42	0
-928	590	16025	59	93	-35	0
-941	597	16043	56	107	-30	0
-924	564	16021	67	107	-24	0
-916	578	15972	60	111	-36	0
-898	564	16070	44	107	-22	0
-928	574	16009	68	99	-46	0
-934	601	16006	48	100	-25	0
-895	580	16020	56	97	-35	0
-960	589	15990	61	103	-16	0
-942	594	15997	46	101	-28	0
-960	609	16043	57	88	-24	0
-929	568	16028	81	83	-42	0
-951	578	16042	42	93	-20	0
-937	571	16046	49	97	-19	0
-928	584	16013	41	103	-36	0
-946	605	16016	52	106	-43	0
-920	526	16034	57	102	-39	0
-920	590	16037	70	104	-53	0
-910	599	16031	47	91	-26	0
-904	603	16032	51	112	-49	0
-904	578	16046	40	102	-30	0
-929	593	16011	66	103	-36	0
-925	579	16004	51	79	-39	0
-918	591	15974	60	78	-42	0
-943	594	16009	32	106	-20	0
-894	597	16041	45	99	-39	0
-938	555	16035	37	98	-25	0
-928	569	16033	55	109	-34	0
-916	563	16000	67	83	-28	0
-949	584	16022	53	104	-53	0
-930	591	15990	57	95	-41	0
-908	584	16015	54	90	-37	0
-946	604	15996	57	105	-23	0
-928	575	16039	53	104	-34	0
-914	577	16043	82	84	-26	0
-920	596	15992	54	92	-41	0
-933	593	15987	46	98	-24	0
-937	564	16023	78	99	-31	0
-928	582	16032	62	102	-35	0
-900	573	16045	64	94	-35	0
-893	597	16034	78	107	-41	0
-904	562	16011	65	103	-39	0
-918	581	15975	67	101	-26	0
-953	574	16001	30	93	-28	0
-904	597	15994	24	105	-22	0
-912	578	15992	62	97	-37	0
-918	590	16004	59	106	-45	0
-902	579	16005	59	104	-44	0
-914	600	15986	29	106	-24	0
-903	576	16014	37	94	-11	0
-930	600	15991	30	117	-28	0
-930	595	16055	58	118	-19	0
-907	585	16039	75	108	-32	0
-941	575	16021	39	98	-25	0
-934	577	15999	67	90	-29	0
-923	600	16005	53	92	-31	0
-914	575	15991	56	103	-22	0
-897	591	16029	48	100	-26	0
-927	587	16042	77	108	-37	0
-898	564	16034	39	91	-37	0
-909	585	16015	52	104	-22	0
-901	583	16046	42	87	-23	0
-925	573	16015	43	87	-7	0
-942	561	15983	41	80	-16	0
-914	586	15973	79	113	-52	0
-942	574	16037	57	93	-31	0
-898	572	16024	41	102	-20	0
-933	585	16028	35	104	-32	0
-932	598	16018	48	125	-30	0
-943	594	16039	42	86	-32	0
-913	604	16023	49	109	-49	0
-934	596	16026	67	107	-21	0
-914	587	15985	53	96	-20	0
-913	574	16026	56	98	-28	0
-920	557	15976	46	104	-43	0
-925	567	16047	50	72	-28	0
-914	579	16015	67	102	-55	0
-923	605	15993	45	112	-29	0
-934	583	16033	49	107	-25	0
-930	591	16034	59	109	-37	0
-921	590	15999	47	112	-29	0
-906	578	16057	64	89	-36	0
-892	583	16033	70	100	-46	0
-916	584	16000	41	94	-35	0
-925	597	15971	29	101	-23	0
-920	578	16008	40	97	-47	0
-899	564	16008	71	109	-52	0
-878	576	16010	69	100	-54	0
-934	572	15995	47	119	-29	0
-912	615	16024	39	100	-18	0
-910	605	15972	46	109	-27	0
-934	580	16009	31	94	-28	0
-896	563	16001	46	106	-25	0
-924	558	15984	79	90	-26	0
-920	577	16024	67	117	-43	0
-887	576	15994	48	121	-42	0
-925	578	16012	53	105	-18	0
-917	594	16002	62	96	-30	0
-912	568	16019	61	105	-24	0
-921	577	16003	87	80	-45	0
-902	572	16015	42	106	-38	0
-905	584	16016	50	114	-21	0
-950	599	16002	50	105	-31	0
-941	560	16043	56	100	-29	0
-928	596	16020	39	89	-27	0
-913	563	15988	62	93	-35	0
-914	578	16011	73	116	-32	0
-901	596	16016	53	126	-35	0
-924	613	16036	42	104	-20	0
-926	594	15971	59	108	-5	0
-935	611	16012	63	90	-13	0
-907	561	15985	59	115	-39	0
-939	587	16030	59	110	-32	0
-909	596	16019	71	107	-38	0
-934	570	15985	39	110	-37	0
-919	593	16025	50	117	-54	0
-950	581	16048	61	106	-15	0
-899	600	16010	85	96	-44	0
-923	573	16029	45	104	-17	0
-918	572	15990	47	90	-42	0
-929	576	16016	43	106	-21	0
-918	595	16034	41	97	-25	0
-913	566	16062	52	92	-28	0
-935	580	15999	53	88	-44	0
-906	574	16014	36	106	-18	0
-894	577	16021	60	107	-36	0
-910	588	16005	56	86	-39	0
-862	599	16007	51	101	-35	0
-913	571	16063	51	102	-23	0
-905	590	15993	69	94	-32	0
-941	626	16002	34	100	-17	0
-933	599	15989	51	114	-17	0
-909	584	16013	50	98	-42	0
-923	583	15998	46	89	-30	0
-921	546	15996	62	73	-53	0
-936	587	16038	90	93	-27	0
-919	593	15990	43	90	-13	0
-916	603	15984	38	103	-29	0
-921	584	16022	40	99	-3	0
-903	580	16018	43	105	-26	0
-920	559	16003	61	80	-48	0
-906	583	16023	63	100	-30	0
-937	573	15976	36	108	-20	0
