142	3932	15440	31	77	-14	2
174	3947	15444	15	87	-13	2
166	3955	15417	8	91	-20	2
171	3961	15499	11	98	-25	2
132	3972	15425	35	88	-9	2
149	3971	15436	51	113	-20	2
153	3974	15464	50	113	-12	2
160	3950	15506	76	98	-20	2
154	3966	15478	58	84	-10	2
152	3981	15537	57	76	-7	2
155	3934	15478	78	68	-22	2
170	3938	15469	71	76	-36	2
166	3943	15443	39	71	-28	2
155	3953	15446	32	76	-33	2
160	3953	15445	28	96	-20	2
156	3976	15470	34	99	-20	2
173	3950	15477	57	94	-23	2
152	3948	15436	58	103	-33	2
181	3956	15453	49	98	-19	2
153	3941	15457	45	93	-2	2
167	3955	15442	50	82	-18	2
153	3948	15492	50	71	-16	2
160	3953	15434	69	67	-30	2
144	3942	15473	68	90	-19	2
142	3938	15464	57	83	-8	2
158	3930	15472	45	83	-17	2
169	3946	15458	43	99	-14	2
167	3949	15450	36	96	-16	2
165	3964	15488	47	73	-36	2
160	3951	15476	23	96	-26	2
186	3951	15422	3	94	-27	2
179	3941	15422	6	99	-29	2
188	3952	15403	14	92	-18	2
184	3943	15374	27	75	-14	2
194	3937	15391	67	65	-30	2
138	3962	15395	67	77	-29	2
91	3983	15465	90	84	-36	2
32	3991	15573	107	92	-31	2
42	4037	15614	137	117	-35	2
124	3991	15621	159	127	-42	2
193	3973	15611	122	124	-46	2
238	3914	15567	28	108	-19	2
225	3880	15423	-34	73	-15	2
236	3862	15299	-89	23	0	2
210	3892	15257	-104	-18	-5	2
183	3905	15187	-54	-14	4	2
90	4007	15301	54	29	-16	2
0	4048	15452	146	61	-26	2
58	4054	15583	217	137	-39	2
157	3982	15682	252	212	-46	2
207	3964	15768	191	233	-52	2
217	3877	15667	87	184	-52	2
225	3822	15518	-33	116	-34	2
238	3831	15338	-164	21	2	2
238	3908	15217	-235	-52	4	2
191	3982	15181	-192	-52	26	2
115	4059	15303	-73	-5	13	2
6	4103	15361	125	38	-29	2
29	4075	15495	289	143	-48	2
98	3968	15636	389	221	-58	2
198	3913	15752	369	247	-67	2
224	3850	15771	229	206	-53	2
258	3807	15654	34	125	-26	2
251	3836	15469	-146	17	9	2
217	3896	15319	-271	-49	22	2
169	3953	15196	-298	-68	32	2
111	4030	15162	-192	-33	21	2
70	4090	15268	-14	40	-2	2
45	4059	15354	175	137	-24	2
120	3983	15521	322	215	-78	2
187	3930	15655	329	245	-83	2
203	3870	15690	252	220	-52	2
220	3832	15660	148	154	-37	2
203	3844	15541	-22	59	-6	2
174	3896	15444	-151	-13	16	2
155	3988	15376	-177	-39	15	2
119	4056	15335	-160	-25	15	2
75	4099	15343	-53	36	-9	2
85	4063	15385	93	114	-34	2
151	3975	15456	223	176	-42	2
173	3890	15497	277	199	-39	2
208	3843	15544	264	166	-52	2
208	3821	15529	145	123	-34	2
220	3830	15485	11	70	-8	2
189	3910	15422	-93	24	7	2
121	3970	15414	-137	-4	-7	2
91	4025	15396	-94	9	-2	2
85	4060	15418	6	75	-26	2
91	4047	15483	83	136	-44	2
156	3987	15494	126	179	-47	2
192	3920	15506	146	188	-26	2
190	3887	15555	114	140	-27	2
213	3873	15467	63	87	-20	2
204	3908	15403	13	51	-6	2
177	3921	15398	-26	22	5	2
143	3973	15391	-16	17	4	2
109	4004	15406	23	26	-1	2
92	4045	15489	98	65	-15	2
126	4003	15485	160	104	-35	2
160	3964	15555	164	146	-43	2
199	3896	15509	124	155	-30	2
201	3888	15482	59	127	-18	2
183	3882	15449	-12	104	-2	2
190	3917	15471	-82	58	6	2
172	3972	15384	-89	30	1	2
147	4006	15404	-56	41	1	2
106	4003	15416	18	54	-10	2
113	4016	15444	107	101	-21	2
122	3971	15484	172	124	-30	2
144	3933	15521	196	136	-38	2
184	3909	15525	192	119	-43	2
170	3859	15539	104	111	-35	2
180	3875	15470	25	87	-28	2
182	3917	15427	-37	55	-5	2
189	3963	15403	-87	46	-8	2
128	3992	15349	-81	57	-18	2
128	4022	15421	7	77	-39	2
131	3998	15436	73	109	-35	2
155	3971	15461	142	114	-39	2
181	3942	15488	171	122	-44	2
171	3927	15512	138	114	-42	2
197	3890	15487	107	83	-34	2
175	3902	15477	82	68	-30	2
175	3931	15457	0	61	-16	2
180	3950	15441	-31	57	-8	2
154	3984	15437	-22	68	-11	2
155	4005	15432	-13	84	-15	2
138	3996	15454	35	83	-19	2
155	3987	15474	103	109	-41	2
185	3950	15494	91	121	-19	2
180	3932	15488	84	112	-12	2
194	3940	15469	66	102	-22	2
164	3917	15476	45	72	-18	2
177	3929	15434	37	47	-10	2
148	3941	15446	30	60	-31	2
146	3995	15422	16	62	-24	2
129	3996	15448	49	67	-18	2
146	3983	15468	89	91	-34	2
165	3965	15530	103	110	-31	2
161	3905	15473	109	110	-41	2
197	3926	15508	79	118	-38	2
160	3922	15468	12	100	-18	2
172	3931	15458	-24	79	-4	2
160	3968	15401	-36	62	-11	2
147	3993	15485	-13	57	-12	2
152	3977	15418	51	67	-21	2
138	3975	15411	92	96	-26	2
129	3949	15474	121	111	-11	2
151	3949	15479	133	109	-30	2
174	3951	15498	113	106	-24	2
176	3920	15498	66	93	-19	2
192	3892	15471	54	79	-29	2
190	3906	15435	12	81	-22	2
164	3945	15429	-14	64	-15	2
160	3966	15430	-8	65	-16	2
150	3984	15424	6	69	-17	2
133	3990	15420	39	89	-1	2
156	3996	15462	98	90	-27	2
151	3950	15451	93	114	-37	2
175	3932	15486	106	128	-41	2
188	3925	15481	63	110	-22	2
191	3921	15464	37	67	-24	2
151	3936	15392	11	46	-13	2
149	3965	15423	1	36	-35	2
136	3980	15403	3	60	-15	2
148	3978	15399	39	69	-19	2
110	3982	15445	59	91	-24	2
164	3983	15481	85	111	-27	2
160	3944	15476	119	110	-17	2
162	3930	15498	98	117	-20	2
165	3915	15490	43	104	-10	2
179	3921	15497	9	78	-9	2
185	3939	15430	-9	62	1	2
176	3978	15466	1	46	-3	2
138	3966	15407	39	41	-8	2
149	3976	15390	74	68	-13	2
132	3973	15435	83	80	-19	2
140	3953	15446	100	110	-27	2
170	3929	15499	109	119	-33	2
131	3966	15545	87	106	-9	2
160	3935	15508	67	88	-24	2
198	3922	15486	40	85	-24	2
198	3943	15496	-7	83	-9	2
141	3965	15450	-19	69	-11	2
145	3978	15431	-16	66	-13	2
133	3984	15443	17	66	-15	2
146	3974	15420	69	68	-12	2
142	3955	15439	103	91	-14	2
173	3948	15461	131	102	-17	2
155	3918	15513	121	100	-31	2
171	3910	15488	93	96	-32	2
153	3933	15494	56	83	-29	2
197	3933	15484	33	78	-28	2
167	3969	15459	-1	91	-30	2
149	3982	15468	-8	86	-12	2
147	3970	15436	10	94	-21	2
134	3962	15440	26	88	-28	2
167	3948	15429	41	92	-22	2
155	3946	15433	87	80	-26	2
166	3941	15480	78	86	-22	2
173	3949	15504	56	90	-25	2
171	3946	15488	59	80	-18	2
169	3936	15464	47	74	-20	2
179	3937	15372	36	58	-25	2
221	3919	15408	57	56	-21	2
273	3911	15391	43	65	-20	2
236	3886	15351	20	73	-10	2
102	3955	15408	12	69	-3	2
-44	4056	15584	42	63	3	2
-30	4072	15654	125	78	-22	2
110	4043	15672	203	144	-59	2
174	4011	15763	166	186	-44	2
139	3966	15699	85	169	-21	2
246	3831	15482	16	114	-20	2
319	3763	15260	-62	24	-19	2
312	3819	15165	-130	-57	13	2
242	3931	15176	-107	-65	16	2
93	3983	15157	-37	-20	14	2
20	4031	15285	98	44	1	2
104	4049	15455	224	139	-46	2
237	3969	15633	271	235	-64	2
228	3958	15679	208	269	-58	2
107	3953	15765	94	237	-45	2
127	3869	15661	3	150	-29	2
227	3841	15455	-80	62	-16	2
249	3905	15340	-196	-1	6	2
228	4028	15377	-242	-33	19	2
112	4059	15269	-107	-51	17	2
33	4088	15357	70	-3	-5	2
40	4067	15386	254	65	-28	2
155	3967	15476	396	150	-48	2
215	3864	15596	387	213	-55	2
191	3839	15688	268	204	-51	2
189	3815	15614	102	127	-28	2
248	3817	15517	-72	64	-10	2
228	3927	15423	-232	9	7	2
155	4029	15375	-293	-6	6	2
77	4047	15325	-237	12	-5	2
69	4045	15253	-103	57	-11	2
123	4011	15370	74	110	-51	2
142	4017	15487	167	171	-56	2
153	3982	15606	219	188	-46	2
171	3932	15642	249	162	-53	2
169	3885	15618	210	109	-30	2
185	3846	15501	108	37	-12	2
173	3878	15455	20	-3	-16	2
175	3939	15411	-56	-2	12	2
190	4005	15382	-87	-6	-6	2
125	4050	15381	-60	25	-2	2
107	4021	15392	27	89	-9	2
132	3962	15398	116	130	-20	2
173	3919	15478	160	162	-46	2
196	3913	15508	136	163	-39	2
220	3875	15518	85	128	-25	2
231	3889	15477	17	91	-18	2
153	3906	15451	-45	45	-12	2
136	3966	15407	-65	16	-3	2
115	4000	15395	-21	30	-9	2
85	4036	15443	19	71	-11	2
102	4037	15507	91	92	-27	2
149	4010	15500	154	126	-28	2
176	3945	15570	142	129	-22	2
185	3908	15487	110	121	-25	2
220	3889	15492	64	107	-31	2
195	3888	15417	-14	79	-29	2
210	3929	15400	-54	48	-10	2
208	3961	15353	-44	30	-13	2
184	3991	15412	-8	26	-16	2
124	3995	15370	53	30	-16	2
111	3981	15464	127	83	-19	2
113	3967	15511	187	124	-20	2
129	3943	15553	186	148	-25	2
169	3906	15588	139	148	-34	2
185	3897	15594	52	132	-34	2
191	3893	15494	-31	99	-17	2
195	3934	15464	-98	77	-23	2
141	3973	15416	-115	56	-19	2
137	4017	15382	-73	60	-11	2
127	4025	15388	-4	69	-25	2
149	4021	15434	70	80	-25	2
162	3971	15451	153	88	-31	2
173	3941	15502	187	120	-37	2
197	3917	15505	175	115	-30	2
178	3890	15493	131	103	-14	2
183	3897	15500	55	82	-8	2
176	3892	15448	-7	69	-6	2
176	3948	15441	-33	46	-11	2
113	3994	15427	-58	52	-7	2
129	4010	15445	-28	81	-15	2
141	4009	15438	18	107	-29	2
161	3987	15468	67	123	-34	2
152	3938	15465	115	115	-31	2
162	3921	15512	139	109	-26	2
181	3914	15481	87	113	-22	2
169	3940	15497	48	99	-20	2
165	3948	15462	16	73	-21	2
156	3964	15430	2	65	-15	2
150	3965	15419	19	64	-17	2
144	3969	15400	58	70	-31	2
147	3957	15448	56	91	-22	2
162	3969	15435	65	97	-22	2
172	3953	15473	64	105	-27	2
165	3954	15500	51	108	-18	2
179	3945	15452	53	83	-16	2
164	3926	15451	57	82	-18	2
180	3944	15431	46	87	-19	2
138	3989	15441	53	71	-24	2
152	3985	15470	50	65	-15	2
127	3987	15514	68	84	-27	2
168	3953	15506	99	78	-26	2
166	3938	15506	105	90	-44	2
171	3935	15483	77	104	-22	2
181	3912	15447	48	107	-27	2
173	3930	15416	6	99	-32	2
170	3937	15487	-24	78	-14	2
169	3967	15428	-20	73	-12	2
153	3994	15452	-19	82	-20	2
140	4004	15468	6	91	-24	2
147	3982	15445	69	106	-30	2
145	3966	15469	106	106	-47	2
151	3965	15497	97	94	-28	2
170	3942	15483	108	82	-23	2
164	3932	15477	75	80	-30	2
155	3924	15473	44	76	-27	2
164	3938	15417	30	73	-16	2
176	3935	15447	29	77	-13	2
153	3948	15409	17	77	-11	2
153	3964	15449	51	75	-27	2
129	3967	15483	37	103	-21	2
155	3968	15486	54	123	-26	2
182	3970	15488	48	116	-24	2
192	3957	15464	29	104	-22	2
176	3934	15433	29	87	-14	2
179	3955	15437	54	60	-33	2
146	3958	15419	45	73	-18	2
163	3975	15423	40	69	-17	2
158	3976	15439	54	79	-18	2
134	3972	15454	83	89	-27	2
148	3944	15453	109	100	-17	2
151	3947	15471	126	100	-43	2
194	3944	15515	99	104	-27	2
153	3944	15488	66	101	-26	2
153	3938	15463	12	101	-16	2
167	3951	15462	-17	89	-9	2
181	3965	15421	-5	62	-19	2
162	3977	15427	8	65	-24	2
170	3969	15434	16	100	-6	2
157	3973	15462	67	105	5	2
158	3967	15444	98	103	-15	2
183	3955	15514	101	98	-34	2
162	3950	15474	111	94	-23	2
164	3935	15488	94	96	-30	2
156	3955	15504	64	84	-13	2
182	3937	15477	40	73	-14	2
168	3967	15487	16	72	-13	2
164	3980	15495	-4	76	-16	2
167	3964	15456	20	72	-13	2
153	3974	15460	43	76	-28	2
166	3953	15453	35	93	-15	2
193	3939	15421	56	102	-23	2
158	3942	15459	65	90	-22	2
110	3969	15522	73	88	-11	2
92	3977	15488	115	86	-23	2
150	3958	15532	103	96	-28	2
143	3971	15534	78	97	-19	2
176	3933	15498	53	97	-8	2
192	3901	15434	5	84	-8	2
204	3890	15411	-12	57	-1	2
170	3929	15376	-6	38	-13	2
160	3934	15350	4	49	-13	2
117	3977	15399	37	64	-13	2
101	3998	15515	90	94	-12	2
139	4006	15539	126	126	-39	2
167	3980	15562	126	149	-45	2
179	3954	15595	135	142	-37	2
184	3933	15544	58	118	-18	2
223	3892	15468	-9	79	-8	2
205	3886	15364	-52	44	4	2
217	3922	15298	-79	16	-2	2
178	3947	15250	-47	4	-1	2
111	4021	15330	49	21	-10	2
67	4050	15434	129	79	-29	2
91	4011	15541	203	153	-50	2
133	3975	15613	233	186	-43	2
190	3926	15665	190	195	-50	2
209	3873	15572	102	161	-47	2
212	3864	15537	-6	97	-22	2
205	3909	15433	-124	32	7	2
163	3952	15304	-168	-7	24	2
154	3997	15287	-141	0	9	2
116	4049	15320	-45	32	-2	2
95	4024	15369	112	70	-34	2
127	3998	15482	230	157	-51	2
134	3987	15573	260	202	-34	2
192	3936	15636	239	194	-38	2
219	3857	15598	147	165	-36	2
196	3863	15560	20	104	-19	2
206	3877	15434	-81	22	7	2
188	3952	15357	-126	12	14	2
168	3992	15325	-128	14	17	2
109	4067	15336	-69	32	-1	2
115	4064	15403	43	77	-17	2
122	4021	15506	161	132	-26	2
153	3957	15561	247	177	-52	2
197	3914	15599	242	189	-42	2
238	3859	15551	163	155	-44	2
227	3841	15525	66	89	-33	2
169	3894	15463	-50	24	-5	2
139	3945	15394	-104	-10	0	2
135	4020	15363	-96	-8	1	2
124	4048	15368	-59	43	-4	2
120	4048	15403	47	90	-23	2
164	4004	15468	142	139	-31	2
166	3956	15514	178	165	-23	2
187	3898	15526	161	157	-25	2
201	3890	15515	131	125	-28	2
200	3894	15527	37	78	-23	2
209	3922	15477	-19	47	-25	2
168	3935	15433	-52	18	-8	2
141	4003	15370	-51	17	-19	2
123	3990	15362	-2	31	-18	2
115	4007	15446	91	66	-34	2
131	3991	15487	129	115	-31	2
163	3956	15514	163	152	-38	2
208	3898	15551	143	167	-26	2
224	3878	15516	101	139	-16	2
213	3877	15472	22	76	-15	2
196	3926	15450	-15	46	-21	2
182	3950	15392	-69	32	5	2
129	3982	15402	-54	35	3	2
110	4017	15408	0	65	-14	2
142	4012	15452	56	99	-26	2
152	3982	15497	143	119	-30	2
162	3945	15506	188	128	-39	2
182	3908	15519	156	136	-33	2
187	3882	15490	95	110	-30	2
178	3896	15479	23	91	-13	2
178	3939	15524	-38	75	-1	2
178	3951	15393	-52	43	-6	2
145	4001	15400	-6	44	-19	2
122	4011	15429	0	75	-15	2
145	3995	15441	73	96	-19	2
163	3967	15460	130	102	-28	2
153	3951	15537	131	110	-31	2
182	3932	15501	135	95	-27	2
183	3898	15482	101	93	-27	2
174	3919	15463	36	81	-20	2
192	3953	15464	-9	57	-13	2
161	3937	15430	-36	47	0	2
144	3964	15466	-18	53	-12	2
117	4006	15409	28	65	-23	2
120	3995	15472	79	85	-14	2
151	3977	15447	90	109	-23	2
167	3964	15490	84	130	-26	2
191	3925	15511	74	120	-28	2
159	3922	15451	49	106	-17	2
173	3919	15458	19	70	-16	2
172	3938	15407	-21	55	-10	2
178	3944	15422	-13	56	-16	2
163	3992	15426	2	67	-17	2
157	4010	15434	30	83	-8	2
144	3977	15436	85	89	-16	2
161	3965	15448	133	100	-22	2
182	3934	15476	117	110	-24	2
206	3905	15493	86	112	-32	2
167	3911	15469	35	84	-23	2
183	3923	15492	-7	77	-11	2
171	3952	15412	-24	70	-7	2
166	3997	15448	-5	74	-16	2
141	3994	15460	13	82	-20	2
157	3992	15451	54	93	-20	2
158	3960	15464	91	98	-27	2
159	3970	15482	105	113	-25	2
161	3922	15487	95	102	-22	2
182	3935	15484	85	94	-34	2
182	3935	15476	24	77	-22	2
146	3932	15445	11	65	-6	2
169	3950	15408	19	61	-6	2
147	3967	15453	24	73	-15	2
143	3985	15435	35	73	-6	2
157	3998	15468	65	102	-13	2
141	3971	15509	74	109	-29	2
154	3963	15516	73	110	-31	2
174	3938	15497	68	91	-33	2
186	3943	15524	46	89	-32	2
183	3929	15448	45	73	-28	2
154	3957	15436	23	69	-34	2
150	3972	15454	-1	57	-33	2
137	3988	15422	0	57	-25	2
145	3984	15464	37	87	-20	2
149	3976	15502	100	93	-23	2
184	3942	15463	137	92	-19	2
179	3940	15484	113	110	-33	2
196	3927	15476	78	103	-17	2
178	3939	15477	37	87	-18	2
172	3963	15436	2	76	-11	2
171	3959	15443	-17	66	-19	2
169	3980	15423	-5	58	-19	2
156	3983	15440	31	71	-14	2
155	3976	15454	42	100	-21	2
164	3973	15459	69	112	-23	2
144	3967	15475	83	105	-33	2
160	3923	15462	74	100	-32	2
177	3923	15483	80	89	-38	2
179	3937	15480	59	91	-30	2
159	3943	15475	35	86	-18	2
155	3948	15461	21	65	-18	2
144	3971	15420	24	61	-12	2
141	3962	15419	15	66	-23	2
156	3981	15464	47	79	-30	2
158	3967	15467	62	93	-9	2
179	3954	15484	91	108	-17	2
170	3936	15486	78	94	-19	2
178	3936	15484	54	93	-17	2
176	3928	15444	61	84	-12	2
163	3944	15477	56	80	-23	2
146	3946	15459	31	64	-15	2
164	3967	15486	26	52	-16	2
186	3978	15455	32	82	-19	2
164	3988	15475	48	94	-17	2
142	3972	15434	66	86	-18	2
146	3955	15457	87	79	-16	2
179	3945	15468	60	102	-6	2
173	3950	15478	45	100	-11	2
174	3943	15469	37	77	-20	2
186	3951	15536	25	77	-18	2
174	3972	15448	52	87	-26	2
150	3957	15455	58	76	-37	2
148	3958	15444	63	88	-17	2
155	3966	15481	73	86	-20	2
166	3938	15474	72	95	-24	2
145	3962	15522	54	93	-23	2
169	3941	15463	69	88	-7	2
164	3944	15476	62	89	-16	2
167	3948	15456	35	84	-18	2
156	3966	15453	32	84	-32	2
189	3949	15436	25	93	-27	2
174	3956	15492	31	87	-19	2
163	3984	15454	55	79	-19	2
148	3957	15473	61	92	-27	2
167	3964	15469	65	95	-36	2
167	3946	15478	65	105	-29	2
162	3943	15483	60	96	-37	2
145	3953	15450	52	94	-33	2
152	3939	15478	48	80	-31	2
168	3957	15439	39	81	-23	2
137	3958	15460	45	79	-17	2
162	3964	15459	47	89	-25	2
139	3974	15451	33	103	-15	2
149	3936	15428	56	95	-11	2
177	3931	15473	84	96	-28	2
178	3946	15458	55	107	-24	2
184	3967	15454	38	87	-18	2
149	3950	15469	10	81	-3	2
159	3969	15436	23	97	-27	2
166	3949	15424	36	91	-20	2
163	3966	15423	68	93	-22	2
174	3955	15427	56	96	-13	2
165	3941	15447	64	98	-8	2
171	3960	15431	59	91	-11	2
189	3935	15452	56	92	-14	2
172	3918	15434	47	74	-11	2
89	3982	15473	48	80	-21	2
57	4023	15543	66	91	-19	2
113	4006	15560	93	101	-34	2
210	3966	15544	98	109	-31	2
295	3924	15529	43	119	-24	2
274	3880	15403	-11	100	-22	2
200	3874	15324	-51	60	-19	2
116	3917	15296	-61	22	2	2
117	3965	15336	-1	4	5	2
110	4029	15413	70	55	-20	2
87	4062	15586	133	102	-24	2
88	4033	15587	186	135	-36	2
135	3967	15636	191	178	-52	2
195	3912	15628	109	174	-48	2
244	3859	15514	26	135	-34	2
240	3868	15403	-81	69	-12	2
202	3915	15346	-124	-5	3	2
153	3941	15240	-110	-38	11	2
116	4008	15252	-41	-17	11	2
105	4054	15356	62	40	-3	2
89	4072	15501	162	129	-27	2
101	4035	15597	249	178	-42	2
98	3950	15695	278	205	-62	2
200	3854	15658	233	192	-58	2
269	3815	15595	77	141	-46	2
290	3858	15515	-103	68	-17	2
229	3891	15368	-221	-12	7	2
166	3963	15233	-220	-39	14	2
72	4020	15188	-145	-35	17	2
63	4065	15260	18	41	-14	2
93	4064	15413	162	140	-48	2
131	4039	15548	290	198	-56	2
148	3965	15660	317	236	-51	2
201	3874	15690	262	217	-52	2
239	3815	15586	138	132	-17	2
227	3828	15490	-16	51	-13	2
220	3892	15413	-182	-2	10	2
181	3972	15314	-222	-34	14	2
140	4046	15271	-161	-23	7	2
57	4086	15304	-46	35	-5	2
76	4069	15355	121	115	-19	2
125	4022	15496	258	184	-50	2
158	3954	15614	275	217	-63	2
221	3856	15638	262	187	-44	2
233	3830	15577	144	143	-32	2
249	3833	15525	-3	61	-12	2
194	3878	15417	-121	-16	11	2
157	3960	15330	-150	-43	9	2
114	4035	15327	-149	-14	-3	2
68	4078	15347	-35	40	-15	2
116	4072	15425	98	110	-22	2
149	4005	15510	196	182	-35	2
169	3949	15553	226	191	-34	2
231	3895	15590	183	180	-42	2
230	3853	15540	100	131	-30	2
227	3875	15477	-18	67	-15	2
205	3914	15442	-95	10	0	2
172	3997	15425	-117	-23	0	2
153	4019	15361	-63	-9	-3	2
88	4062	15379	22	51	-12	2
116	4034	15464	119	99	-27	2
126	3963	15498	193	141	-34	2
155	3941	15518	192	161	-41	2
201	3890	15568	140	158	-48	2
245	3844	15530	74	106	-36	2
222	3881	15480	-20	70	-25	2
189	3922	15401	-98	23	2	2
152	3971	15357	-103	12	13	2
125	4019	15344	-57	17	-1	2
110	4038	15435	37	53	-7	2
104	4010	15425	154	102	-39	2
125	3983	15485	182	141	-43	2
154	3944	15562	192	165	-35	2
193	3913	15531	146	149	-32	2
193	3853	15493	66	108	-28	2
188	3878	15412	-10	64	-16	2
179	3940	15400	-30	25	-12	2
148	3964	15375	-82	24	-9	2
137	4019	15392	-54	39	-11	2
111	4040	15432	22	73	-25	2
139	3996	15449	111	109	-24	2
137	3964	15452	181	137	-21	2
158	3919	15520	185	143	-44	2
173	3899	15507	137	126	-23	2
211	3908	15507	60	97	-15	2
188	3938	15460	-26	66	-30	2
176	3958	15423	-63	39	-19	2
145	3971	15414	-53	27	-7	2
126	4012	15399	-2	56	-20	2
149	4002	15446	40	108	-28	2
139	3995	15477	108	132	-19	2
155	3959	15471	134	130	-31	2
157	3946	15536	122	135	-22	2
168	3908	15490	105	104	-14	2
198	3896	15492	62	78	-33	2
174	3924	15439	2	61	-28	2
149	3957	15405	-22	60	-18	2
147	3985	15413	-40	52	-4	2
163	4016	15489	-14	60	-7	2
136	3996	15442	43	84	-21	2
146	3977	15509	99	120	-28	2
157	3942	15512	116	124	-26	2
172	3923	15496	123	123	-38	2
182	3910	15467	65	125	-20	2
187	3891	15524	17	90	-15	2
165	3944	15419	-20	56	-18	2
136	3989	15397	-30	52	-12	2
109	4005	15428	-18	69	-21	2
135	3992	15468	33	80	-19	2
156	3986	15492	76	96	-31	2
154	3942	15494	111	107	-28	2
171	3932	15490	130	108	-26	2
182	3927	15459	89	107	-23	2
163	3926	15464	35	83	-25	2
168	3931	15467	7	70	-32	2
171	3946	15416	-16	75	-20	2
138	3963	15398	-3	60	-9	2
148	3996	15411	42	74	-24	2
155	3996	15456	67	100	-26	2
166	3991	15451	91	109	-30	2
152	3969	15495	101	126	-22	2
182	3949	15499	86	145	-17	2
175	3925	15483	83	110	-28	2
188	3923	15446	70	83	-29	2
170	3931	15431	10	74	-12	2
161	3960	15408	-8	66	-7	2
139	3982	15397	2	71	-11	2
130	3998	15421	23	78	-6	2
155	3992	15426	73	82	-11	2
177	3978	15497	108	111	-32	2
166	3948	15502	102	130	-35	2
