-441	1208	16006	86	70	-32	4
-425	1184	15979	80	79	-37	4
-438	1205	15974	56	111	-40	4
-419	1179	16013	41	100	-31	4
-429	1184	15954	55	100	-56	4
-452	1208	15958	22	86	-31	4
-430	1239	15971	14	82	-32	4
-467	1222	15988	14	71	-29	4
-430	1222	15918	40	87	-28	4
-424	1226	15937	46	87	-14	4
-432	1220	15951	87	76	-46	4
-425	1204	15969	72	88	-41	4
-431	1221	15971	97	77	-27	4
-431	1211	15976	107	77	-30	4
-441	1228	15971	80	60	-14	4
-450	1202	15979	74	87	-30	4
-399	1192	16000	91	89	-53	4
-429	1173	15952	47	98	-40	4
-424	1175	15969	28	95	-39	4
-441	1177	15969	12	110	-31	4
-430	1223	15988	22	93	-27	4
-434	1236	15938	33	76	-4	4
-432	1227	15957	38	84	-61	4
-428	1229	15958	41	97	-44	4
-462	1217	15956	28	112	-29	4
-458	1202	15922	63	78	-34	4
-388	1227	15965	60	94	-44	4
-427	1216	15968	65	60	-22	4
-403	1207	15956	125	92	-63	4
-468	1206	15962	105	103	-28	4
-433	1214	15965	106	78	-25	4
-450	1208	15994	75	87	-24	4
-438	1186	15986	63	83	-29	4
-428	1204	15977	50	67	-2	4
-395	1188	15985	68	106	-45	4
-464	1208	16000	40	87	-26	4
-442	1219	16007	23	99	-32	4
-464	1182	15986	25	86	-22	4
-421	1206	15951	27	104	-14	4
-457	1219	15984	30	80	-35	4
-432	1224	15926	74	98	-26	4
-437	1222	15968	50	89	-20	4
-465	1198	15997	60	90	-19	4
-442	1218	15944	76	98	-30	4
-439	1217	15956	71	73	-30	4
-408	1191	16016	74	80	-33	4
-414	1211	15992	117	93	-38	4
-425	1185	16001	87	92	-12	4
-444	1192	16005	61	99	-36	4
-410	1205	15967	49	93	-15	4
-453	1196	15968	48	86	-13	4
-474	1199	15900	41	65	-69	4
-443	1212	15977	34	100	-23	4
-428	1196	15962	54	96	-29	4
-426	1191	15955	10	91	-40	4
-431	1204	15954	17	112	-44	4
-447	1205	15939	26	97	-26	4
-450	1196	15932	42	69	-67	4
-413	1239	15991	78	92	-60	4
-453	1201	15980	75	78	-43	4
-396	1209	15997	79	86	-31	4
-431	1211	15984	77	81	-32	4
-445	1186	15943	68	98	-12	4
-418	1180	15967	104	63	-33	4
-416	1192	15994	73	68	-47	4
-433	1211	16004	40	76	-23	4
-448	1226	15963	49	87	-17	4
-434	1216	16002	42	88	-25	4
-408	1210	15975	34	81	-21	4
-398	1186	15988	55	87	-45	4
-439	1203	15954	52	102	-45	4
-447	1234	15954	26	104	-30	4
-469	1232	15922	49	92	-28	4
-475	1197	15954	47	78	-22	4
-438	1222	16014	72	94	-36	4
-429	1194	15921	95	69	-53	4
-458	1186	15977	65	80	-41	4
-437	1202	15998	63	93	-18	4
-444	1201	15988	63	103	-26	4
-474	1229	15984	75	100	-38	4
-431	1212	16008	80	94	-39	4
-436	1184	16004	83	71	-51	4
-421	1200	15981	56	86	-29	4
-398	1202	15989	30	103	-30	4
-418	1218	15980	21	85	-33	4
-474	1208	15980	24	88	-20	4
-445	1213	16012	30	94	-17	4
-442	1225	15964	73	81	-48	4
-431	1228	15967	59	112	-45	4
-433	1215	15956	66	105	-31	4
-412	1180	16007	68	102	-32	4
-415	1181	15985	64	95	-35	4
-438	1209	15976	63	85	-24	4
-436	1234	15983	96	86	-57	4
-443	1231	15982	84	88	-35	4
-455	1190	15992	76	83	-32	4
-420	1192	15998	65	87	-17	4
-436	1194	15952	35	103	-20	4
-437	1193	15945	50	69	-24	4
-415	1196	15974	50	99	-49	4
-453	1195	15994	42	93	-44	4
-470	1222	15977	46	59	-20	4
-461	1200	15971	58	95	-15	4
-410	1195	15957	65	91	-35	4
-445	1183	15927	75	64	-27	4
-396	1191	16006	78	84	-57	4
-425	1196	16016	62	81	-36	4
-422	1244	16023	76	93	-38	4
-377	1149	15970	60	117	-9	4
-418	1108	15835	70	71	-1	4
-450	1126	15828	28	51	-33	4
-549	1277	15935	-70	88	-32	4
-465	1352	16001	-39	93	-31	4
-415	1298	16059	72	105	-22	4
-427	1247	16044	170	63	-33	4
-406	1151	15966	213	39	-23	4
-440	1155	15987	225	58	-34	4
-431	1194	16019	126	83	-37	4
-412	1251	16112	53	99	-23	4
-439	1216	16030	34	98	-30	4
-428	1171	16019	24	91	-37	4
-428	1131	15959	-41	102	-15	4
-457	1172	15919	-67	96	-50	4
-452	1217	15919	-108	108	-39	4
-483	1206	15905	-84	103	-27	4
-423	1207	15835	-41	105	-10	4
-433	1208	15853	12	92	-20	4
-416	1238	16011	63	68	-30	4
-417	1310	15992	144	57	-45	4
-407	1308	16010	182	62	-16	4
-430	1245	16013	217	71	-26	4
-413	1200	16049	235	54	-28	4
-402	1192	16021	222	61	-38	4
-445	1181	16112	160	65	-29	4
-438	1180	16053	121	84	-67	4
-447	1137	16044	42	85	-35	4
-437	1170	16004	-14	96	-7	4
-473	1145	16001	-58	121	-37	4
-436	1163	15937	-96	110	-16	4
-422	1194	15897	-96	92	-21	4
-419	1210	15930	-54	116	-42	4
-414	1250	15916	-25	108	-12	4
-421	1221	15905	27	109	-23	4
-370	1221	15922	82	101	-38	4
-424	1249	15957	117	82	-18	4
-395	1247	15954	149	34	-7	4
-416	1221	15959	203	48	-37	4
-438	1220	15990	177	50	-23	4
-414	1184	16016	157	57	-3	4
-448	1162	16058	126	86	-29	4
-460	1142	16019	65	72	-18	4
-426	1146	16124	38	58	-22	4
-480	1191	16037	4	108	-41	4
-450	1190	16017	-33	102	-27	4
-432	1192	15963	-64	124	-31	4
-428	1207	15963	-81	127	-28	4
-436	1207	15928	-77	120	-24	4
-351	1210	15961	-2	95	-40	4
-436	1235	15913	15	87	-31	4
-410	1248	15920	70	85	-17	4
-424	1262	15932	108	74	-43	4
-426	1238	15954	140	72	-28	4
-416	1225	15983	156	60	-23	4
-416	1181	15979	212	52	-60	4
-429	1183	16025	166	85	-30	4
-444	1185	16026	141	86	-23	4
-460	1176	16051	101	79	-36	4
-445	1201	15997	66	100	-33	4
-418	1180	16003	9	101	-27	4
-460	1197	15954	2	106	-62	4
-441	1191	15937	-60	105	-48	4
-426	1216	15945	-73	118	-54	4
-441	1212	15953	-68	113	-48	4
-411	1208	15924	-34	107	-25	4
-441	1229	15944	37	90	-28	4
-442	1235	15913	89	75	-45	4
-447	1227	15899	104	91	-33	4
-428	1214	15928	122	62	-24	4
-425	1193	15944	132	75	-30	4
-426	1196	15973	151	69	-24	4
-444	1195	16008	138	46	-41	4
-442	1182	16038	152	76	-49	4
-455	1171	16035	111	84	-32	4
-439	1191	16009	45	88	-15	4
-470	1185	16004	11	76	-18	4
-409	1181	15984	-3	108	-22	4
-428	1216	15997	-30	106	-8	4
-441	1257	15940	-5	98	-50	4
-441	1251	15960	-19	100	-25	4
-453	1250	15926	9	107	-45	4
-445	1231	15911	21	91	-40	4
-425	1221	15928	65	89	-18	4
-445	1226	15951	93	79	-16	4
-448	1213	15963	145	90	-65	4
-417	1224	15948	126	105	-39	4
-457	1197	16001	116	93	-31	4
-453	1199	16029	101	85	-32	4
-439	1194	16007	109	85	-20	4
-415	1157	16046	66	74	-36	4
-411	1211	15949	66	82	-54	4
-446	1183	15974	33	94	-18	4
-459	1224	15975	-3	109	-36	4
-421	1217	15983	15	108	-32	4
-463	1206	15969	17	101	-14	4
-447	1180	15966	16	75	-30	4
-429	1205	15917	69	82	-45	4
-426	1184	15966	61	103	-34	4
-420	1212	15958	61	95	-36	4
-429	1235	15949	65	91	-33	4
-423	1203	15961	91	100	-43	4
-426	1203	15980	97	73	-14	4
-468	1191	15971	114	64	-39	4
-418	1172	15990	102	68	-21	4
-445	1201	15942	65	83	-15	4
-443	1205	15998	29	83	-24	4
-472	1204	15990	26	72	-17	4
-425	1224	15982	12	81	-23	4
-472	1213	15996	27	88	-49	4
-465	1221	15945	16	109	-39	4
-416	1224	15968	24	108	-40	4
-405	1219	15948	33	84	-26	4
-438	1233	15968	39	89	-34	4
-429	1217	16008	57	51	-32	4
-448	1228	15996	68	81	-44	4
-429	1214	15978	81	80	-20	4
-431	1235	15974	97	93	-16	4
-459	1188	15963	97	78	-8	4
-416	1179	15978	71	82	-23	4
-401	1168	15956	88	67	-58	4
-429	1188	15987	25	90	-38	4
-446	1213	15992	26	92	-32	4
-426	1225	15989	51	97	-26	4
-435	1229	15977	34	96	-18	4
-400	1192	16059	66	92	-34	4
-438	1217	15971	83	62	-60	4
-436	1199	15970	42	99	-25	4
-417	1223	15989	61	98	-23	4
-447	1211	15953	75	104	-35	4
-427	1210	15984	79	89	-40	4
-469	1244	16057	79	90	-44	4
-453	1206	15989	125	88	-55	4
-432	1198	15958	73	88	-24	4
-440	1203	15968	39	115	-36	4
-413	1180	15980	37	94	-29	4
-450	1190	15987	51	106	-36	4
-449	1218	15996	44	79	-20	4
-467	1181	15958	57	82	-62	4
-435	1190	15978	48	86	-32	4
-421	1211	15925	26	97	-23	4
-428	1220	15944	37	113	-34	4
-449	1194	15976	45	99	-39	4
-435	1218	15969	48	68	-10	4
-429	1211	15956	67	84	-44	4
-429	1257	15966	84	76	-21	4
-449	1231	15984	88	83	-13	4
-418	1227	16021	91	72	-30	4
-443	1186	15977	84	65	-22	4
-392	1174	16033	78	73	-20	4
-426	1189	15984	66	110	-17	4
-476	1223	16007	72	101	-8	4
-410	1200	16002	63	98	-9	4
-453	1229	15974	38	102	-17	4
-434	1200	15969	35	97	-14	4
-448	1206	15996	25	82	-30	4
-420	1209	15980	33	114	-47	4
-402	1211	15969	38	104	-21	4
-449	1214	15956	62	101	-26	4
-451	1210	15971	66	74	-28	4
-448	1215	15963	72	82	-17	4
-463	1206	15993	102	61	-25	4
-423	1212	15994	100	87	-28	4
-443	1216	15973	106	83	-19	4
-420	1207	15995	105	94	-28	4
-438	1195	15970	85	85	-9	4
-443	1193	15958	73	105	-46	4
-415	1196	15951	48	80	-41	4
-436	1199	15978	20	88	-23	4
-440	1216	15992	28	105	-21	4
-410	1174	15995	29	107	-36	4
-413	1230	15946	52	103	-27	4
-459	1196	15951	49	98	-30	4
-449	1194	15924	83	69	-56	4
-447	1219	15943	66	92	-22	4
-434	1230	15965	68	85	-30	4
-416	1217	15982	72	98	-26	4
-410	1209	15966	71	97	-28	4
-424	1210	15943	75	88	-26	4
-427	1169	15945	70	69	-48	4
-419	1204	15968	50	84	-37	4
-445	1214	15986	65	73	-24	4
-458	1220	15990	53	88	-11	4
-434	1241	15981	54	103	-16	4
-435	1215	15981	33	81	-14	4
-425	1203	15962	92	93	-55	4
-442	1211	15960	78	88	-31	4
-417	1204	16009	48	94	-18	4
-458	1203	15954	40	90	-26	4
-443	1203	15974	49	91	-29	4
-428	1208	15995	76	73	-12	4
-417	1222	15959	79	92	-36	4
-456	1175	15968	60	101	-16	4
-411	1192	15961	63	95	-28	4
-441	1208	15921	51	101	-24	4
-450	1197	15975	45	94	-32	4
-417	1236	15985	80	59	-17	4
-452	1207	15945	108	67	-28	4
-428	1209	15958	90	89	-29	4
-412	1193	15957	83	77	-8	4
-412	1188	15988	73	86	-21	4
-412	1215	15979	75	106	-26	4
-458	1217	16029	62	52	-37	4
-457	1219	16017	65	83	-23	4
-425	1213	15952	57	82	-12	4
-411	1205	15968	75	81	-19	4
-415	1200	15977	44	95	-30	4
-447	1178	15937	38	95	-19	4
-399	1178	15991	19	89	-31	4
-415	1234	15950	51	98	-30	4
-423	1236	15991	26	91	-25	4
-444	1181	15945	61	88	-16	4
-425	1201	15945	85	71	-38	4
-455	1203	15952	84	79	-30	4
-394	1206	15928	74	75	-46	4
-417	1193	15990	86	82	-26	4
-433	1218	15974	66	69	-19	4
-461	1180	15976	84	77	-24	4
-462	1189	15975	81	86	-18	4
-468	1219	16017	89	96	-28	4
-421	1189	15971	55	59	-7	4
-404	1203	15967	44	81	-29	4
-432	1172	15967	28	84	-33	4
-427	1206	15982	12	98	-22	4
-429	1200	15996	25	108	-26	4
-467	1222	15988	46	97	-38	4
-425	1218	15919	96	69	-32	4
-421	1197	15933	106	87	-40	4
-440	1196	15982	76	103	-30	4
-422	1197	15983	87	103	-21	4
-433	1220	15992	61	89	-22	4
-437	1220	15976	73	74	-18	4
-447	1203	16004	106	68	-35	4
-455	1209	15998	73	82	-25	4
-394	1198	16009	60	77	-36	4
-416	1201	16002	62	98	-29	4
-420	1222	15998	59	100	-29	4
-432	1176	16050	38	96	-29	4
-426	1214	15936	82	91	-40	4
-467	1181	16008	55	105	-29	4
-437	1247	16013	63	76	-19	4
-440	1220	15945	61	73	-28	4
-451	1192	15955	59	95	-20	4
-405	1188	16019	59	85	-41	4
-420	1187	15997	80	78	-61	4
-460	1225	15951	51	78	-33	4
-438	1204	16016	68	71	-27	4
-444	1219	15954	82	98	-4	4
-436	1206	15967	88	89	0	4
-448	1206	15998	60	66	-29	4
-430	1178	15971	77	88	-65	4
-432	1197	15970	48	87	-38	4
-410	1222	16000	29	96	-25	4
-445	1212	15944	43	84	-26	4
-449	1212	15975	50	88	-31	4
-434	1194	15963	56	79	-20	4
-422	1173	15976	58	76	-37	4
-414	1201	15945	52	82	-42	4
-430	1178	15990	48	77	-26	4
-458	1212	15986	47	92	-26	4
-455	1207	15991	73	72	-34	4
-437	1182	15992	87	46	-33	4
-426	1202	15953	87	76	-34	4
-442	1204	15987	83	75	-28	4
-464	1194	15999	56	85	-32	4
-434	1199	15989	62	112	-28	4
-429	1187	15990	71	97	-31	4
-414	1175	15950	71	69	-20	4
-445	1216	15978	48	78	-53	4
-442	1199	15981	45	78	-28	4
-442	1225	15967	39	85	-26	4
-409	1200	15965	44	86	-26	4
-419	1205	15961	50	86	-24	4
-458	1202	15979	75	100	-46	4
-414	1206	15973	76	97	-30	4
-430	1213	15970	65	86	-33	4
-467	1206	15972	67	88	-37	4
-435	1235	15972	66	108	-33	4
-414	1218	15985	67	92	-18	4
-441	1177	15925	63	71	-47	4
-416	1210	15973	47	77	-32	4
-429	1202	15990	49	86	-16	4
-405	1185	15998	63	87	-41	4
-432	1229	15988	60	87	-34	4
-447	1201	16006	62	83	-16	4
-421	1211	15947	81	99	-60	4
-414	1194	15962	67	113	-29	4
-439	1208	15979	61	92	-33	4
-416	1211	15949	58	105	-34	4
-439	1210	15971	67	85	-28	4
-453	1218	15935	67	82	-36	4
-442	1208	15961	81	90	-54	4
-430	1195	15979	42	81	-29	4
-431	1194	15967	56	97	-23	4
-412	1204	15972	57	95	-28	4
-432	1185	15975	65	80	-28	4
-452	1208	15950	64	69	-9	4
-432	1210	15975	74	86	-48	4
-421	1213	15964	47	91	-15	4
-434	1220	15975	59	89	-6	4
-460	1225	15977	35	88	-30	4
-437	1191	15978	44	103	-27	4
-432	1192	15977	49	60	-26	4
-423	1207	15959	46	82	-43	4
-444	1187	15949	51	104	-19	4
-449	1221	15955	57	86	-26	4
-422	1219	15998	59	93	-26	4
-414	1216	15987	72	92	-23	4
-416	1178	16010	70	79	-28	4
-419	1179	15975	72	92	-48	4
-430	1189	15991	66	89	-23	4
-443	1214	15948	73	87	-25	4
-433	1214	15963	38	86	-25	4
-421	1213	15987	50	76	-16	4
-407	1198	16032	67	62	-28	4
-421	1191	15953	65	71	-40	4
-433	1182	15966	58	90	-17	4
-448	1204	15959	32	78	-30	4
-440	1206	15985	62	75	-26	4
-444	1227	15965	46	94	-22	4
-435	1204	15943	71	77	-26	4
-441	1189	15978	59	89	-30	4
-428	1189	15989	59	84	-20	4
-413	1171	15991	49	99	-19	4
-455	1218	15973	45	71	-39	4
-422	1211	15942	46	81	-33	4
-427	1202	15950	67	58	-49	4
-450	1242	15952	56	97	-35	4
-425	1216	15982	57	85	-19	4
-426	1214	15973	63	76	-37	4
-428	1186	15980	59	78	-38	4
-429	1216	15947	39	83	-21	4
-434	1209	15973	85	103	-66	4
-425	1229	15975	56	91	-39	4
-446	1216	15948	58	84	-30	4
-447	1208	15969	67	89	-27	4
-446	1217	15976	64	98	-48	4
-431	1198	15969	72	73	-18	4
-421	1181	15967	68	110	-49	4
-421	1226	15974	56	93	-19	4
-416	1217	15955	39	92	-28	4
-443	1234	15965	66	87	-8	4
-417	1193	15944	74	86	-21	4
-433	1210	15984	67	82	-34	4
-424	1184	15931	89	76	-58	4
-421	1214	15953	51	99	-20	4
-415	1210	16006	30	85	-17	4
-456	1215	15987	41	79	-22	4
-435	1215	15972	64	81	-19	4
-454	1211	15989	62	64	-20	4
-442	1213	15962	99	58	-35	4
-407	1213	15934	59	99	-5	4
-439	1202	15940	44	85	-13	4
-419	1232	15988	45	94	-4	4
-421	1213	15983	38	93	-17	4
-440	1213	16014	43	71	-14	4
-436	1205	15950	96	75	-39	4
-437	1203	15983	68	101	-27	4
-446	1221	15955	85	100	-26	4
-419	1212	15977	59	89	-13	4
-437	1210	15949	64	88	-34	4
-426	1199	16057	57	52	-36	4
-458	1225	15985	83	82	-23	4
-429	1200	16000	80	82	-27	4
-417	1202	16009	58	84	-19	4
-425	1224	15987	57	100	-26	4
-419	1214	15967	48	93	-30	4
-424	1186	15979	41	90	-66	4
-426	1202	15984	68	92	-38	4
-422	1215	15976	51	92	-21	4
-434	1210	15975	63	76	-24	4
-427	1183	15978	53	88	-28	4
-448	1214	15919	74	90	-20	4
-427	1194	15956	61	50	-41	4
-427	1231	15977	64	87	-22	4
-421	1203	15986	60	98	-37	4
-409	1146	15875	59	79	-19	4
-458	1116	15872	50	82	-17	4
-511	1221	15942	-6	62	-18	4
-478	1318	16007	-7	50	-27	4
-424	1312	16030	34	100	-50	4
-404	1249	16011	101	88	-11	4
-421	1169	15994	218	72	-14	4
-443	1139	15984	199	67	-22	4
-452	1183	16012	149	79	-30	4
-433	1227	16044	95	77	-31	4
-443	1226	16025	60	89	-26	4
-431	1171	15998	-9	94	-14	4
-448	1160	15900	-24	111	-27	4
-413	1135	15885	-83	106	-33	4
-436	1246	15969	-111	106	-26	4
-419	1265	15933	-40	77	-33	4
-470	1258	15904	-9	91	-16	4
-458	1192	15871	68	84	-23	4
-431	1209	15902	98	89	-38	4
-444	1239	15941	141	75	-20	4
-400	1229	16106	200	94	-22	4
-387	1271	16080	247	58	-38	4
-425	1226	16073	217	79	-8	4
-420	1155	16041	178	69	-32	4
-452	1140	16006	98	74	-28	4
-430	1152	16020	12	92	-15	4
-437	1170	16051	-32	108	-35	4
-469	1172	15955	-30	100	-70	4
-464	1166	15948	-93	104	-36	4
-471	1202	15910	-91	99	-21	4
-441	1242	15905	-90	107	-33	4
-445	1258	15929	-27	107	-40	4
-399	1229	15934	20	78	-32	4
-388	1250	15942	131	97	-58	4
-412	1227	15936	149	75	-29	4
-440	1227	15972	191	82	-16	4
-424	1239	15983	198	68	-19	4
-458	1196	16017	194	76	-26	4
-439	1168	16045	183	48	-8	4
-449	1166	16055	154	65	-44	4
-424	1146	16046	81	101	-35	4
-433	1162	16024	37	90	-28	4
-443	1186	16047	-12	94	-34	4
-438	1228	15991	-59	100	-22	4
-440	1198	15895	-69	78	-26	4
-461	1248	15936	-56	116	-40	4
-391	1253	15898	-40	105	-25	4
-409	1217	15863	-20	117	-27	4
-378	1229	15887	24	89	-29	4
-418	1232	15884	74	80	-32	4
-403	1231	15905	132	47	-20	4
-426	1233	15948	170	55	-59	4
-453	1201	15991	170	60	-43	4
-465	1198	16016	175	70	-24	4
-439	1179	16033	195	63	-18	4
-414	1135	16004	162	81	-28	4
-449	1153	16022	135	58	-43	4
-454	1165	16025	69	85	-43	4
-425	1166	16028	20	93	-57	4
-444	1222	15995	-5	96	-25	4
-459	1213	16003	-38	107	-28	4
-418	1225	15960	-69	118	-43	4
-417	1215	15938	-26	106	-51	4
-383	1219	15926	-42	104	-30	4
-384	1204	15889	-21	107	-24	4
-434	1222	15943	20	87	-31	4
-425	1247	15900	71	106	-31	4
-431	1218	15996	124	54	-21	4
-445	1209	15950	202	57	-42	4
-409	1196	15949	182	75	-14	4
-433	1206	15984	156	56	-20	4
-447	1173	16015	120	78	-20	4
-417	1226	16063	100	82	-29	4
-387	1182	16072	78	112	-34	4
-461	1064	15881	63	98	-70	4
-491	1082	15903	-35	60	-21	4
-527	1223	15920	-121	64	-7	4
-480	1389	16032	-121	107	-19	4
-386	1359	16062	-61	121	-42	4
-418	1282	16052	102	105	-26	4
-419	1159	15945	251	65	-48	4
-450	1102	15924	237	47	2	4
-476	1204	16012	176	53	-25	4
-412	1298	16088	119	86	-31	4
-424	1281	16079	113	104	-33	4
-415	1142	15967	97	103	-30	4
-443	1062	15919	26	120	-52	4
-430	1091	15894	-86	96	-30	4
-450	1205	15905	-169	94	-17	4
-463	1272	15922	-149	103	-19	4
-445	1205	15876	-51	109	-15	4
-453	1182	15793	13	92	-17	4
-443	1217	15832	50	104	-25	4
-414	1294	15955	87	73	-5	4
-413	1335	16026	207	67	-18	4
-433	1318	16068	311	32	-25	4
-398	1278	16064	348	22	-32	4
-391	1144	16028	334	38	-17	4
-386	1099	16048	230	65	-33	4
-408	1138	16059	68	89	-16	4
-431	1147	16085	-4	108	-40	4
-476	1131	16044	-57	104	-31	4
-473	1125	16014	-135	108	-33	4
-452	1130	15922	-158	109	-38	4
-426	1139	15890	-203	129	-42	4
-437	1222	15880	-189	142	-39	4
-418	1504	15867	-112	122	-35	4
-404	1305	15874	-24	112	-18	4
-419	1295	15972	117	87	-5	4
-407	1269	15882	208	81	-40	4
-393	1290	15963	254	47	-17	4
-418	1232	16019	290	42	-24	4
-408	1222	16052	285	66	-36	4
-438	1206	16019	264	50	-36	4
-436	1143	16314	201	50	-23	4
